-0.685516,0.529243,-0.262378,3.34857e+08,-2.58522e+08,1.28165e+08
0.195379,-0.0861148,0.445973,-5.14812e+08,2.26907e+08,-1.17511e+09
0.0278289,0.0363704,-0.0392598,-1.02744e+10,-1.34279e+10,1.44946e+10
-0.044854,-0.045977,0.104836,3.85269e+09,3.94915e+09,-9.00478e+09
-0.518004,-0.0723806,-0.419347,5.89098e+08,8.23145e+07,4.769e+08
-0.322529,-0.00450024,-0.0572186,2.55444e+09,3.56421e+07,4.53174e+08
0.0743119,-0.319069,0.616015,-7.55825e+07,3.24525e+08,-6.26548e+08
-0.203952,-0.394949,1.49711,2.07466e+07,4.01753e+07,-1.5229e+08
0.660379,-0.488811,-0.764863,-1.7433e+08,1.29039e+08,2.01912e+08
0.0726944,0.0165596,-0.0276149,-1.57087e+10,-3.5784e+09,5.96737e+09
0.0565573,0.0338074,-0.0958894,-5.48799e+09,-3.28047e+09,9.30455e+09
-0.374835,0.233767,-0.188878,1.06809e+09,-6.66116e+08,5.38206e+08
-0.0438956,-0.17064,0.0888026,1.25229e+09,4.86814e+09,-2.53343e+09
0.00254451,0.0029708,-0.00326758,-3.07524e+10,-3.59044e+10,3.94912e+10
0.429081,0.135843,1.34499,-5.77133e+07,-1.82715e+07,-1.80907e+08
-0.216745,0.00477898,-0.244756,1.72529e+09,-3.80407e+07,1.94826e+09
-0.0339549,0.0660271,-0.0085111,8.30113e+09,-1.6142e+10,2.08075e+09
-0.0386754,-0.00999227,0.0168341,2.58075e+10,6.66769e+09,-1.12331e+10
-0.65726,-0.330828,-0.449852,3.67977e+08,1.85219e+08,2.51856e+08
-0.136725,-0.184568,-0.483111,2.90472e+08,3.92114e+08,1.02637e+09
0.163438,0.0227515,-0.0192602,-7.04097e+09,-9.80143e+08,8.29736e+08
-0.277359,-0.195962,0.233765,1.19476e+09,8.44133e+08,-1.00697e+09
-0.142961,0.154368,-0.282195,9.37618e+08,-1.01243e+09,1.85079e+09
-0.767777,-0.291772,0.00699012,4.93487e+08,1.87536e+08,-4.49289e+06
-0.820846,-1.7059,1.47756,2.3749e+07,4.93558e+07,-4.27494e+07
2.04437,-3.62353,1.50214,-9.74401e+06,1.72707e+07,-7.1596e+06
0.254339,0.145816,0.25055,-1.30961e+09,-7.50817e+08,-1.2901e+09
-0.0188768,0.0671275,-0.0121186,5.13514e+09,-1.8261e+10,3.29667e+09
7.11235,-0.153942,-2.21878,-7.19076e+06,155639,2.24324e+06
-0.0211812,0.161731,0.00398251,9.52159e+08,-7.27029e+09,-1.79026e+08
0.0516307,0.0586588,0.0250575,-1.04671e+10,-1.18919e+10,-5.0799e+09
-1.58722,1.1578,0.350952,7.89949e+07,-5.7623e+07,-1.74667e+07
-0.00015334,-0.0156985,0.00594048,4.32722e+08,4.43008e+10,-1.67639e+10
0.66408,-0.261416,-1.68977,-4.22861e+07,1.6646e+07,1.07598e+08
0.279271,0.10089,0.28023,-1.23477e+09,-4.46077e+08,-1.23901e+09
0.0131146,0.0732724,0.00658129,-3.20665e+09,-1.79158e+10,-1.60919e+09
-0.228432,-0.163014,0.0539774,2.57792e+09,1.83966e+09,-6.0915e+08
-0.0958784,0.220891,-0.0983307,1.37609e+09,-3.17032e+09,1.41128e+09
-0.0443587,0.0347236,-0.033122,1.40764e+10,-1.10189e+10,1.05106e+10
-0.0651893,0.03081,0.0181651,1.60969e+10,-7.60776e+09,-4.48542e+09
-0.0293055,0.0829657,0.0240248,4.78366e+09,-1.35428e+10,-3.92167e+09
-0.113239,0.0697172,-0.0117161,8.08777e+09,-4.97935e+09,8.36789e+08
0.106011,0.249166,-0.253382,-6.05708e+08,-1.42364e+09,1.44773e+09
0.718166,0.723964,-1.24378,-6.70623e+07,-6.76037e+07,1.16144e+08
0.099715,-0.0773649,0.0113228,-8.00767e+09,6.21283e+09,-9.09284e+08
0.111546,-0.154556,0.0165776,-3.42918e+09,4.75141e+09,-5.09634e+08
-1.19172,-0.905122,0.28158,1.30453e+08,9.90802e+07,-3.08235e+07
-0.00278252,-0.070109,-0.0254903,6.81727e+08,1.71769e+10,6.24521e+09
-0.339962,0.313251,-0.22629,8.02791e+08,-7.39715e+08,5.34364e+08
0.0933356,0.0328442,-0.0699349,-8.28107e+09,-2.91405e+09,6.20487e+09
-0.0392394,0.0236609,-0.0196757,2.05022e+10,-1.23626e+10,1.02804e+10
0.122863,0.252522,0.343734,-4.33906e+08,-8.91813e+08,-1.21394e+09
0.169221,-0.161415,-0.115298,-2.41379e+09,2.30245e+09,1.64463e+09
-0.0713024,-0.039834,-0.0380416,1.19385e+10,6.6696e+09,6.36949e+09
-0.720651,1.27152,2.50468,1.19703e+07,-2.11204e+07,-4.16037e+07
0.0977638,0.255878,-0.0678501,-1.1396e+09,-2.98268e+09,7.90904e+08
0.217277,-0.149309,-0.0559832,-2.84895e+09,1.95775e+09,7.34056e+08
-0.0570092,0.00228303,0.0798772,7.97865e+09,-3.19519e+08,-1.11791e+10
-0.0188767,-0.0475348,0.0476627,5.25953e+09,1.32444e+10,-1.328e+10
-0.0457862,0.154616,-0.216844,5.96295e+08,-2.01364e+09,2.82406e+09
0.0746268,0.166589,-0.248347,-6.92807e+08,-1.54655e+09,2.30556e+09
0.00300996,-0.000513,0.0135197,-1.09511e+10,1.86644e+09,-4.91885e+10
-0.573196,0.24492,-0.267435,6.3091e+08,-2.69581e+08,2.94362e+08
-0.0365475,0.00408956,0.0125296,2.93408e+10,-3.28315e+09,-1.00589e+10
0.0502901,0.112762,-0.121589,-1.96062e+09,-4.39616e+09,4.74029e+09
0.0250685,-0.00818489,0.249728,-3.93293e+08,1.28411e+08,-3.91792e+09
-0.159151,0.17136,-0.0203948,2.95754e+09,-3.18442e+09,3.79001e+08
-1.11264,-5.28333,0.489926,2.89887e+06,1.37652e+07,-1.27645e+06
0.289629,-0.0511537,-0.0601332,-2.87891e+09,5.08468e+08,5.97724e+08
0.232187,-0.151633,-0.0755724,-2.58177e+09,1.68606e+09,8.40317e+08
-0.0132228,0.0167417,-0.00516884,2.56659e+10,-3.24962e+10,1.00329e+10
0.100381,0.022439,-0.00685811,-1.26603e+10,-2.83007e+09,8.64963e+08
1.6638,-1.48239,0.921177,-4.75648e+07,4.23787e+07,-2.63347e+07
0.100573,0.114296,0.0120558,-5.27671e+09,-5.99671e+09,-6.32525e+08
0.111996,-0.293779,0.313081,-3.95926e+08,1.03856e+09,-1.1068e+09
0.0011959,-0.00259877,0.00158753,-2.35364e+10,5.11461e+10,-3.1244e+10
0.0988895,0.0489762,0.0552635,-8.42244e+09,-4.17131e+09,-4.7068e+09
-0.0155524,0.129777,-0.0137172,1.1507e+09,-9.60202e+09,1.01492e+09
0.0420259,-0.0964275,-0.0624125,-3.65176e+09,8.37889e+09,5.42322e+09
0.199741,0.0967273,0.153235,-2.61457e+09,-1.26614e+09,-2.00581e+09
0.0642916,-0.200097,-0.212843,-6.45006e+08,2.00748e+09,2.13535e+09
0.067392,-0.0799172,-0.183003,-1.63628e+09,1.94039e+09,4.44331e+09
-0.0144071,0.00194776,-0.0222466,2.11038e+10,-2.85311e+09,3.25872e+10
-0.423234,-0.817623,-0.182609,1.86329e+08,3.59959e+08,8.03938e+07
-0.232527,0.181583,-0.520194,3.63265e+08,-2.83678e+08,8.12672e+08
0.0211934,-0.0116608,0.0520406,-8.58414e+09,4.72307e+09,-2.10784e+10
0.0344401,0.424377,-0.671006,-2.43002e+07,-2.99432e+08,4.73448e+08
0.396054,0.0780993,0.522991,-4.69146e+08,-9.25126e+07,-6.1951e+08
0.00313915,0.0586197,-0.0530433,-6.85042e+08,-1.27923e+10,1.15754e+10
-0.0182791,-0.0205268,-0.0119421,2.22783e+10,2.50178e+10,1.45549e+10
-0.0474855,-0.0292009,-0.140027,2.569e+09,1.57979e+09,7.57557e+09
-0.00096314,-0.047555,0.0556082,2.45446e+08,1.21189e+10,-1.41712e+10
0.19508,-0.157014,0.177456,-1.83095e+09,1.47368e+09,-1.66554e+09
0.151448,0.553101,0.460478,-1.32888e+08,-4.85319e+08,-4.04047e+08
0.0675862,-0.291177,0.113991,-5.69492e+08,2.4535e+09,-9.60506e+08
0.020927,-0.0266159,-0.00026122,-2.10342e+10,2.67522e+10,2.62558e+08
1.03863,0.423179,0.55148,-2.01324e+08,-8.20272e+07,-1.06897e+08
-0.105813,0.146061,-0.0139434,3.72282e+09,-5.13886e+09,4.90571e+08
0.0885902,-0.13351,0.01606,-4.10722e+09,6.18979e+09,-7.44574e+08
-0.106352,0.103248,-0.203364,1.65961e+09,-1.61117e+09,3.17347e+09
0.0148784,-0.140268,-0.0146156,-9.26142e+08,8.73132e+09,9.09784e+08
-0.0811804,0.0999428,-0.0397427,5.67627e+09,-6.98817e+09,2.77888e+09
0.416704,-0.244933,-0.0534686,-1.14882e+09,6.75262e+08,1.47409e+08
2.6676,0.0142463,-0.0096777,-5.66611e+07,-302598,205559
0.0651684,0.278197,0.0235397,-7.29396e+08,-3.11371e+09,-2.63468e+08
0.0833655,0.0814769,-0.134467,-3.05033e+09,-2.98123e+09,4.92013e+09
-1.33986,-1.50643,2.12251,2.16456e+07,2.43365e+07,-3.42894e+07
-0.00232287,0.00625584,0.00432696,1.68174e+10,-4.52919e+10,-3.13269e+10
0.278887,1.55803,0.626804,-2.20748e+07,-1.23323e+08,-4.96136e+07
0.766739,-0.0974039,0.112951,-5.67932e+08,7.21481e+07,-8.3664e+07
0.117667,-0.373745,0.0442531,-5.71003e+08,1.81367e+09,-2.14747e+08
0.0937486,0.111036,0.0416994,-5.0355e+09,-5.96406e+09,-2.23979e+09
-0.0187497,0.0123801,0.0219654,2.12209e+10,-1.40118e+10,-2.48605e+10
-0.0120546,0.0611286,-0.0971334,1.19088e+09,-6.03893e+09,9.59586e+09
-0.0621625,0.00735204,-0.0927971,6.56387e+09,-7.76317e+08,9.79864e+09
-0.4303,0.223593,0.0943457,1.13652e+09,-5.90562e+08,-2.49189e+08
0.062761,-0.00933128,-0.0885529,-7.02921e+09,1.0451e+09,9.9179e+09
-0.0527861,0.174718,-0.0733975,1.51685e+09,-5.02065e+09,2.10913e+09
0.0843309,-0.0109681,-0.122941,-4.6496e+09,6.04728e+08,6.77837e+09
-0.0535579,-0.0151515,0.0674892,9.53032e+09,2.69612e+09,-1.20093e+10
0.00103487,-0.132503,-0.00178607,-7.51478e+07,9.6218e+09,1.29697e+08
-0.0159639,-0.0248068,-0.0106329,1.8126e+10,2.81665e+10,1.2073e+10
0.0206098,0.0378573,0.0380378,-8.32104e+09,-1.52846e+10,-1.53574e+10
1.07814,3.80066,-2.857,-3.85001e+06,-1.3572e+07,1.02023e+07
0.179058,-0.431576,-0.00310601,-5.50286e+08,1.32633e+09,9.54548e+06
0.0187811,-0.0656849,-0.0324977,-4.48156e+09,1.56738e+10,7.75463e+09
0.0063769,-0.00080102,-0.0293288,-7.7493e+09,9.73411e+08,3.56408e+10
0.216099,-0.0665061,0.0218812,-4.35915e+09,1.34156e+09,-4.41388e+08
-0.0782257,0.115903,-0.0204784,4.90786e+09,-7.27172e+09,1.28481e+09
-0.248891,-0.0620469,-0.21235,1.8886e+09,4.70815e+08,1.61132e+09
-0.0210313,-0.00261967,-0.0141905,3.27651e+10,4.08124e+09,2.21077e+10
0.0183972,-0.00679899,0.0052338,-3.99202e+10,1.47532e+10,-1.13569e+10
-0.15769,-1.38646,-0.226276,2.14135e+07,1.88274e+08,3.07271e+07
-0.127844,-0.0349447,0.102579,5.39495e+09,1.47465e+09,-4.32878e+09
-0.730208,-0.0186535,-0.467561,4.02393e+08,1.02793e+07,2.57657e+08
-0.172725,0.194955,0.178572,1.50534e+09,-1.69908e+09,-1.5563e+09
-0.235103,-0.107185,0.113837,2.73672e+09,1.24769e+09,-1.32512e+09
1.7566,-2.44951,0.594628,-2.46082e+07,3.43151e+07,-8.33013e+06
0.0140261,0.0567761,-0.0436931,-3.59111e+09,-1.45364e+10,1.11868e+10
0.0562048,-0.131877,0.310043,-3.98948e+08,9.36079e+08,-2.20072e+09
0.0125726,-0.0242458,0.0279275,-1.00028e+10,1.92901e+10,-2.22192e+10
-0.033063,-0.0917224,0.0448016,3.8263e+09,1.06148e+10,-5.18478e+09
0.0189655,0.115268,-0.0762703,-1.22547e+09,-7.44814e+09,4.92827e+09
0.00164498,-0.00586144,-0.0113502,-6.5799e+09,2.34457e+10,4.54006e+10
-0.0650572,0.114508,0.0338563,4.45628e+09,-7.84355e+09,-2.31908e+09
-0.0183889,-0.0216172,-0.0152927,1.99858e+10,2.34945e+10,1.66208e+10
-0.396464,-0.315955,-0.196273,8.05794e+08,6.42164e+08,3.98916e+08
0.0041702,0.0092119,0.00690661,-1.77919e+10,-3.9302e+10,-2.94666e+10
-0.0725258,-0.203978,-0.0243731,1.62283e+09,4.56419e+09,5.4537e+08
-0.0162959,0.00385101,-0.0140813,3.17816e+10,-7.51055e+09,2.74625e+10
0.241549,-0.0449559,-0.127404,-2.95945e+09,5.50798e+08,1.56095e+09
-0.0346267,0.136378,0.163859,7.91522e+08,-3.11743e+09,-3.74561e+09
0.00181669,-0.0568354,0.0200493,-6.71244e+08,2.1e+10,-7.40796e+09
-0.00537659,0.0146342,-0.00458775,1.58488e+10,-4.3138e+10,1.35235e+10
0.00940291,-0.00909509,-0.0227224,-1.40564e+10,1.35962e+10,3.39677e+10
0.0084114,0.0135408,-0.0412146,-5.43029e+09,-8.74176e+09,2.66076e+10
0.043341,0.203868,-0.276975,-2.95983e+08,-1.39225e+09,1.89151e+09
-0.00145782,0.0224417,-0.00840904,2.48385e+09,-3.82365e+10,1.43274e+10
-0.10821,0.0498417,0.0614091,7.65862e+09,-3.52757e+09,-4.34626e+09
0.0251698,-0.051766,0.0454629,-6.38442e+09,1.31307e+10,-1.15318e+10
-0.0269623,-0.074014,0.0857998,2.60987e+09,7.16433e+09,-8.30516e+09
-0.549909,-0.812463,0.845097,9.62356e+07,1.42183e+08,-1.47894e+08
0.195848,0.593663,-0.365513,-1.79485e+08,-5.44062e+08,3.34974e+08
-0.0826738,0.0160203,-0.0228556,1.47884e+10,-2.86566e+09,4.08834e+09
-0.0653544,-0.0681088,0.29314,6.08022e+08,6.33648e+08,-2.72722e+09
-0.064932,-0.246147,-0.499451,1.21276e+08,4.59739e+08,9.32845e+08
0.00432504,0.0355974,0.010419,-3.70754e+09,-3.05151e+10,-8.93146e+09
-0.101961,-0.0685251,0.0275198,8.30796e+09,5.58355e+09,-2.24236e+09
0.138117,0.591728,-0.802002,-4.98712e+07,-2.13661e+08,2.89587e+08
-20.7978,3.23412,27.8371,208110,-32361.8,-278548
0.116172,0.122815,0.768454,-8.42986e+07,-8.9119e+07,-5.57618e+08
0.0644076,-0.0161563,0.00316109,-1.97788e+10,4.96142e+09,-9.70735e+08
-0.0153575,0.0392406,-0.0479908,5.09131e+09,-1.3009e+10,1.59099e+10
0.0373347,-0.161005,-0.0878089,-1.21049e+09,5.22019e+09,2.84699e+09
-1.25353,0.00769519,-0.232901,2.29377e+08,-1.40811e+06,4.26174e+07
-0.00793872,0.0239032,0.0336254,5.58783e+09,-1.68248e+10,-2.36679e+10
-0.085506,0.0320384,-0.0154496,1.35225e+10,-5.06675e+09,2.4433e+09
0.0728126,0.102896,0.139687,-2.33066e+09,-3.2936e+09,-4.47125e+09
-0.116396,-0.11121,0.0277553,5.21745e+09,4.98499e+09,-1.24413e+09
1.51434,-1.05854,-0.331659,-9.01406e+07,6.30093e+07,1.97419e+07
0.0339464,0.25212,0.194928,-2.84703e+08,-2.11449e+09,-1.63483e+09
-0.0633521,-0.0293229,0.0141139,1.70243e+10,7.87978e+09,-3.79275e+09
-0.369384,-2.70943,-0.743153,6.56796e+06,4.8176e+07,1.32139e+07
-0.0690162,-0.0242322,0.00059087,1.76006e+10,6.17974e+09,-1.50685e+08
-0.341979,0.255722,1.65589,2.67164e+07,-1.99777e+07,-1.29363e+08
-0.696415,-0.718433,0.0217168,2.55346e+08,2.63419e+08,-7.96264e+06
-0.0628461,0.0227351,0.0230126,1.71403e+10,-6.20066e+09,-6.27634e+09
0.628506,0.436566,0.78918,-1.76178e+08,-1.22375e+08,-2.21217e+08
0.00243351,-0.00215815,0.00060026,-4.73328e+10,4.1977e+10,-1.16753e+10
0.676745,-1.76131,2.21246,-1.11517e+07,2.90235e+07,-3.64578e+07
0.341898,-0.268453,0.319735,-7.09169e+08,5.56828e+08,-6.63198e+08
-0.0418627,0.223256,-0.199176,4.09349e+08,-2.18308e+09,1.94762e+09
0.145575,0.15156,0.0993059,-2.7733e+09,-2.88732e+09,-1.89184e+09
0.0361279,-0.00069445,-0.0335149,-1.92745e+10,3.70494e+08,1.78804e+10
0.0276175,0.0104011,0.0580824,-8.81516e+09,-3.3199e+09,-1.85392e+10
-0.0298858,0.0645043,-0.0280618,6.9882e+09,-1.5083e+10,6.56169e+09
-0.950569,-0.707653,0.318755,1.94206e+08,1.44577e+08,-6.51232e+07
0.00483966,-0.00202164,-0.0223058,-8.82841e+09,3.68784e+09,4.06898e+10
-0.214756,0.0734301,-0.67079,2.09536e+08,-7.16452e+07,6.54484e+08
-0.144819,0.270993,-0.92258,5.76452e+07,-1.07869e+08,3.67233e+08
0.0219713,0.0196991,0.00489847,-2.6855e+10,-2.40778e+10,-5.98729e+09
0.261962,0.0990169,-0.0327296,-3.06026e+09,-1.15672e+09,3.8235e+08
0.0205472,0.111272,-0.0308617,-1.95882e+09,-1.06079e+10,2.94213e+09
-0.0130011,0.0611955,0.0596557,2.37073e+09,-1.11589e+10,-1.08781e+10
-0.0293345,0.0568395,-0.0204286,8.83697e+09,-1.71228e+10,6.15408e+09
0.0821836,0.0387914,-0.00985956,-1.33538e+10,-6.30311e+09,1.60205e+09
0.397193,-0.28244,-0.100978,-1.02789e+09,7.30926e+08,2.61321e+08
0.0210259,-0.100762,0.0269461,-2.47781e+09,1.18744e+10,-3.17548e+09
0.0705736,0.0439727,0.306809,-6.04652e+08,-3.76744e+08,-2.62864e+09
-0.0177007,0.172911,0.0237377,6.70195e+08,-6.54687e+09,-8.98772e+08
0.174418,-0.18544,-0.120172,-2.04577e+09,2.17505e+09,1.40951e+09
-0.35637,0.350114,-0.712587,1.94477e+08,-1.91063e+08,3.88871e+08
-0.126967,-0.0321864,0.0809615,6.53514e+09,1.65667e+09,-4.16718e+09
0.25814,0.243126,-0.0799348,-1.5551e+09,-1.46465e+09,4.81547e+08
-0.0816379,0.268047,0.636691,8.37339e+07,-2.74929e+08,-6.53037e+08
-0.0102263,-0.00587177,-0.0320039,1.01587e+10,5.83293e+09,3.17922e+10
-0.0149578,0.0131226,-0.0512647,6.55218e+09,-5.74828e+09,2.24562e+10
0.0484406,-0.201892,0.0165802,-1.21075e+09,5.04621e+09,-4.14416e+08
0.621996,-0.310071,-0.642303,-2.67504e+08,1.33353e+08,2.76237e+08
0.0480821,-0.0740099,0.0863197,-4.09259e+09,6.29949e+09,-7.34726e+09
-3.38447,-4.17428,-3.75416,5.01238e+06,6.18208e+06,5.55989e+06
-0.0421777,0.156317,0.0974196,1.33626e+09,-4.95239e+09,-3.08642e+09
0.0905232,-0.07598,-0.128795,-3.45679e+09,2.90143e+09,4.91827e+09
1.33005,0.185867,0.974902,-1.13391e+08,-1.58457e+07,-8.31133e+07
-0.215611,-1.17416,0.695557,3.12836e+07,1.70362e+08,-1.0092e+08
-0.0265823,-0.0293331,-0.0646814,6.31311e+09,6.96641e+09,1.53614e+10
0.0558174,-0.0381139,-0.0297328,-1.39737e+10,9.54168e+09,7.4435e+09
0.179702,-0.356942,-0.321998,-4.27714e+08,8.49569e+08,7.66397e+08
0.0101836,0.00308144,0.0098573,-3.4916e+10,-1.05652e+10,-3.37972e+10
0.134495,-0.0257457,-0.0613985,-7.34876e+09,1.40674e+09,3.35479e+09
0.211123,-0.153323,1.14586,-4.8855e+07,3.54798e+07,-2.65158e+08
-1.46815,0.195063,-0.772154,1.22839e+08,-1.63207e+07,6.46054e+07
-0.105716,-0.060806,-0.0501707,7.76185e+09,4.46448e+09,3.68362e+09
-1.30388,3.22431,2.48628,6.87469e+06,-1.70001e+07,-1.31089e+07
-0.00648073,0.0337736,-0.0709374,1.42451e+09,-7.42369e+09,1.55926e+10
0.0113762,-0.0424805,0.0528671,-3.27282e+09,1.22212e+10,-1.52093e+10
-0.0827621,0.0472889,0.00140583,1.23193e+10,-7.03905e+09,-2.09261e+08
-0.126428,0.183869,0.0481261,2.51944e+09,-3.66412e+09,-9.59051e+08
0.040308,0.0770533,-0.0872538,-3.4473e+09,-6.58991e+09,7.4623e+09
-0.0335943,0.0294612,-0.150109,1.66215e+09,-1.45765e+09,7.42695e+09
-0.0263975,-0.0326856,-0.0225089,1.49396e+10,1.84984e+10,1.27389e+10
0.288814,-0.169251,-0.245784,-1.22004e+09,7.14968e+08,1.03827e+09
-0.00527324,-0.0104409,-0.00703691,1.95693e+10,3.87467e+10,2.61143e+10
-0.0150458,0.0740597,-0.0305431,3.09219e+09,-1.52206e+10,6.27717e+09
0.156392,-0.50303,-0.831303,-6.01547e+07,1.93486e+08,3.19753e+08
0.539547,0.233043,0.254249,-6.97175e+08,-3.01126e+08,-3.28528e+08
0.139722,0.0012937,-1.09087,-3.91145e+07,-362165,3.05384e+08
0.346978,-0.200585,0.0522698,-1.57626e+09,9.11225e+08,-2.37453e+08
-0.0807922,0.0596826,0.024804,1.01106e+10,-7.4689e+09,-3.10406e+09
0.171665,0.345373,-0.317497,-4.39826e+08,-8.84885e+08,8.13464e+08
2.37114,-0.20348,0.715425,-6.20416e+07,5.32412e+06,-1.87193e+07
-0.0230258,-0.0930115,0.00859607,3.36233e+09,1.35819e+10,-1.25524e+09
0.159751,0.00895529,0.407382,-5.85967e+08,-3.2848e+07,-1.49428e+09
-0.00548391,-0.0146771,-0.00401405,1.62693e+10,4.3543e+10,1.19086e+10
-0.0274878,0.0459688,0.00935501,1.22923e+10,-2.05568e+10,-4.18347e+09
0.0133154,0.0699506,-0.258637,-1.76677e+08,-9.28148e+08,3.43176e+09
0.0319246,-0.0380196,0.133836,-1.95747e+09,2.33119e+09,-8.2062e+09
-0.00771689,-0.0271339,0.11413,7.31845e+08,2.57329e+09,-1.08237e+10
-0.097209,-0.0640311,0.10082,5.00275e+09,3.29529e+09,-5.18859e+09
0.0956419,0.0720662,0.092626,-5.12061e+09,-3.85838e+09,-4.95914e+09
-0.416314,0.11838,0.367422,7.50849e+08,-2.13506e+08,-6.62669e+08
0.366341,-0.176692,-0.472742,-5.09526e+08,2.45752e+08,6.57514e+08
0.0472438,-0.0124163,-0.0688113,-9.04977e+09,2.3784e+09,1.31811e+10
0.102128,0.193351,0.0403623,-2.17231e+09,-4.11267e+09,-8.58526e+08
-0.00249425,0.00495085,0.00114875,2.67741e+10,-5.31441e+10,-1.23311e+10
-0.147974,0.0498547,0.0228009,7.1936e+09,-2.42363e+09,-1.10844e+09
0.00432698,-0.0130391,0.0478392,-2.26841e+09,6.83572e+09,-2.50796e+10
0.0683618,0.028066,-0.25253,-9.52846e+08,-3.91192e+08,3.51983e+09
-0.0450483,-0.00954164,0.0762081,7.7295e+09,1.63718e+09,-1.3076e+10
0.0135812,0.0330099,-0.017498,-1.04937e+10,-2.55055e+10,1.35201e+10
0.0228906,0.0104347,-0.0394441,-1.33852e+10,-6.10166e+09,2.30648e+10
-0.0330284,-0.0602492,-0.0669107,4.85456e+09,8.85552e+09,9.83463e+09
-0.0501132,0.0784856,0.00877965,7.76272e+09,-1.21577e+10,-1.36e+09
0.128428,1.79575,0.851278,-6.432e+06,-8.99357e+07,-4.26342e+07
-0.550201,-0.558038,7.48287,540600,548300,-7.35229e+06
0.171701,0.226508,-0.0596444,-1.85896e+09,-2.45233e+09,6.45752e+08
0.0582769,0.0139987,-0.0106069,-2.1156e+10,-5.08189e+09,3.85058e+09
-0.479034,-0.0265817,-0.536726,4.46318e+08,2.47663e+07,5.0007e+08
0.368191,0.0761432,-0.399382,-7.30153e+08,-1.50998e+08,7.92007e+08
-0.121564,0.274776,-0.0747168,1.11535e+09,-2.52108e+09,6.85529e+08
-0.13155,-0.295401,0.326517,4.22947e+08,9.49745e+08,-1.04979e+09
-0.03529,0.0537427,9.747e-05,1.15517e+10,-1.75919e+10,-3.19054e+07
0.459939,-0.123092,0.0363038,-1.3326e+09,3.56639e+08,-1.05184e+08
0.0309424,-0.0153517,0.0102392,-2.81297e+10,1.39562e+10,-9.30845e+09
-0.0781669,0.0162561,0.139166,3.65529e+09,-7.60178e+08,-6.50777e+09
-0.417727,-0.322218,1.06787,9.30026e+07,7.17385e+07,-2.3775e+08
0.022073,-0.0171894,0.130691,-1.57231e+09,1.22444e+09,-9.30941e+09
0.123611,0.0679621,-0.0720879,-5.95508e+09,-3.27414e+09,3.4729e+09
-0.178415,-0.0639779,-0.171451,2.67719e+09,9.60014e+08,2.57269e+09
1.34409,-0.660637,-1.9566,-3.60593e+07,1.77236e+07,5.24918e+07
0.00902389,0.00379459,0.00479377,-4.45685e+10,-1.87413e+10,-2.36762e+10
-0.122867,-0.0282231,-0.00794295,9.93654e+09,2.28247e+09,6.42365e+08
0.02557,-0.405404,0.0801197,-1.08899e+08,1.72655e+09,-3.41217e+08
-0.123681,0.0855118,0.00793054,6.70593e+09,-4.63641e+09,-4.2999e+08
-0.0212198,0.00918046,-0.0451959,1.07393e+10,-4.64619e+09,2.28735e+10
0.00604116,0.00155091,0.0200322,-1.25096e+10,-3.21152e+09,-4.14813e+10
-0.0969231,0.0352735,0.0339397,1.09325e+10,-3.97869e+09,-3.82825e+09
-0.742289,-0.397099,-0.95261,1.3698e+08,7.32795e+07,1.75792e+08
0.0649447,0.675648,0.208597,-6.28808e+07,-6.54177e+08,-2.01968e+08
-0.0262829,0.0302955,0.0157025,1.77309e+10,-2.04379e+10,-1.05932e+10
0.536221,-0.326884,-0.788899,-1.92444e+08,1.17315e+08,2.83128e+08
-0.0207093,0.00095177,-0.00447011,4.22311e+10,-1.94088e+09,9.1156e+09
-0.307874,0.377417,0.272788,5.81679e+08,-7.1307e+08,-5.1539e+08
-0.0304517,-0.190067,-0.235396,2.92785e+08,1.82744e+09,2.26327e+09
0.0491243,-0.022711,0.0769586,-7.5168e+09,3.47515e+09,-1.17759e+10
0.0105728,0.0816355,0.0198588,-2.01105e+09,-1.55279e+10,-3.77734e+09
-0.00027876,0.0040288,-0.00413658,2.92206e+09,-4.22313e+10,4.33611e+10
-0.0424101,-0.202906,-0.221756,4.0959e+08,1.95963e+09,2.14168e+09
0.0432035,0.0142952,-0.0919099,-5.50903e+09,-1.82283e+09,1.17198e+10
-0.824532,-0.326361,1.24045,8.99008e+07,3.5584e+07,-1.35249e+08
-0.0234507,0.0269183,-0.0488699,8.60437e+09,-9.87668e+09,1.7931e+10
0.0284199,-0.101893,0.138189,-1.09677e+09,3.93222e+09,-5.33294e+09
-0.0137827,0.0321488,0.0513358,4.81525e+09,-1.12318e+10,-1.79352e+10
0.0291005,0.358745,0.171893,-1.36962e+08,-1.68844e+09,-8.09018e+08
0.0567466,0.113214,0.0892778,-2.87883e+09,-5.7435e+09,-4.52919e+09
0.0951171,-0.194196,-0.059498,-1.98058e+09,4.04366e+09,1.2389e+09
0.00481618,-0.00819443,0.0412452,-3.34735e+09,5.6953e+09,-2.86663e+10
0.0457679,0.209273,0.0391767,-1.02507e+09,-4.68711e+09,-8.77445e+08
-0.0426018,-0.00342092,0.0260846,2.20984e+10,1.7745e+09,-1.35306e+10
0.0280763,-0.0260707,0.00121906,-2.30482e+10,2.14018e+10,-1.00074e+09
-0.0119036,0.0568714,0.0122438,4.5257e+09,-2.16223e+10,-4.65504e+09
0.00384525,-0.0512246,-0.108861,-3.46165e+08,4.61144e+09,9.8001e+09
