0.119005,-0.317988,0.853287,-5.41828e+07,1.4547e+08,-3.89515e+08
0.016793,-0.0302301,-0.0277116,-1.22973e+09,2.17889e+09,1.96837e+09
-0.0559068,-0.0308753,0.0441627,3.11329e+09,1.74644e+09,-2.50897e+09
-0.0204282,-0.00723463,-0.155695,5.37776e+08,1.82348e+08,4.16542e+09
0.237845,-0.163877,0.05211,-1.99594e+09,1.38975e+09,-4.37455e+08
-0.026399,0.0565127,-0.0074067,1.65602e+09,-3.60521e+09,4.53067e+08
-0.0444611,-0.0149958,0.00372222,3.1267e+09,1.06569e+09,-2.95873e+08
0.0178105,0.057162,-0.00747668,-1.16186e+09,-3.70862e+09,4.63634e+08
0.00260858,-0.0591649,-0.0671766,-1.49976e+08,3.00527e+09,3.39224e+09
0.0492373,0.0486472,0.0367213,-2.75268e+09,-2.71974e+09,-2.07248e+09
-0.0243298,-0.0264743,0.00745388,1.80649e+09,1.99743e+09,-5.99049e+08
0.136264,0.108683,0.396231,-4.53492e+08,-3.6651e+08,-1.34292e+09
0.00504436,-0.0649192,0.031858,-3.08015e+08,3.81795e+09,-1.90204e+09
-0.123973,-0.0439456,-0.167088,2.01179e+09,7.06995e+08,2.6996e+09
0.721861,-0.692582,0.487151,-1.91932e+08,1.83958e+08,-1.27869e+08
-0.0240406,-0.0348797,0.0366989,1.57641e+09,2.33396e+09,-2.4791e+09
0.0265218,0.212676,0.645342,-2.47037e+07,-2.22844e+08,-6.72669e+08
0.0436422,-0.00693861,0.0299721,-2.96558e+09,4.72774e+08,-2.0672e+09
0.00491852,-0.0253056,0.213921,-7.7656e+07,3.89531e+08,-3.35897e+09
0.00155446,0.00672935,0.00981147,-1.47611e+08,-5.56484e+08,-8.41543e+08
0.00842434,0.00260174,0.00847047,-7.09961e+08,-2.1641e+08,-7.31642e+08
-0.0502399,0.151956,0.217272,5.08753e+08,-1.52946e+09,-2.18471e+09
-0.0570866,0.0651868,-0.0409277,2.72284e+09,-3.14974e+09,1.95547e+09
0.00779929,0.0143081,-0.0546516,-5.35349e+08,-9.62553e+08,3.60611e+09
0.00790168,-0.0662935,0.0276825,-4.75446e+08,3.90589e+09,-1.66133e+09
0.590217,1.03538,0.651897,-8.92595e+07,-1.55707e+08,-9.88186e+07
-0.0572482,0.0291079,0.0128332,3.53419e+09,-1.82072e+09,-8.17865e+08
0.082166,-0.0825485,0.00614651,-3.2269e+09,3.25149e+09,-2.61572e+08
0.0723342,0.0115973,0.115956,-2.33291e+09,-3.74243e+08,-3.75055e+09
-0.0383679,0.229621,0.168216,3.39509e+08,-2.01909e+09,-1.48156e+09
-0.0446349,-0.0879516,-0.0218017,2.02782e+09,4.03407e+09,9.64999e+08
-0.0172089,0.0119456,-0.00332365,1.35937e+09,-9.67987e+08,2.35481e+08
-0.102423,-0.0226585,0.213971,1.32884e+09,2.85266e+08,-2.77976e+09
-0.064432,0.884011,0.824726,1.37847e+07,-1.85071e+08,-1.72281e+08
0.0257455,0.0428681,0.0338333,-1.67208e+09,-2.77025e+09,-2.20795e+09
-0.354641,0.394901,-0.183606,6.18085e+08,-6.88059e+08,3.19897e+08
0.0724064,0.00954187,-0.00089373,-4.22955e+09,-5.61395e+08,2.9531e+07
-4.60106,-4.92766,1.18571,6.01924e+06,6.44245e+06,-1.56494e+06
-0.0454164,0.461957,0.00862728,1.28388e+08,-1.30914e+09,-2.91944e+07
-0.0343573,0.163665,-0.278688,2.33791e+08,-1.09349e+09,1.86505e+09
-0.0716606,-0.0422309,-0.094409,2.58733e+09,1.52619e+09,3.40401e+09
-0.0473934,0.0146375,0.00298093,3.27815e+09,-1.02836e+09,-2.33086e+08
1.57366,-0.214967,0.876748,-1.03395e+08,1.34828e+07,-5.7343e+07
0.00430527,0.067805,-0.0462422,-2.42257e+08,-3.69032e+09,2.48864e+09
-0.00654338,-0.0333646,-0.0311834,4.46756e+08,2.38112e+09,2.19379e+09
-0.665545,-2.69744,0.472952,1.20646e+07,4.86997e+07,-8.29752e+06
-0.0285292,-0.0235138,0.0489468,1.79983e+09,1.51493e+09,-3.16639e+09
-0.0628566,0.12554,0.06978,1.68398e+09,-3.3811e+09,-1.87992e+09
-0.0176693,0.0146381,0.0248478,1.32249e+09,-1.11866e+09,-1.92686e+09
-0.00597213,-0.00630629,-0.0147996,4.63816e+08,5.07505e+08,1.16966e+09
0.207852,0.196718,0.158411,-1.36689e+09,-1.29961e+09,-1.03544e+09
-0.248708,0.18461,0.35115,6.81821e+08,-5.11153e+08,-9.7226e+08
-0.0630325,-0.445894,-0.0424913,1.91346e+08,1.34932e+09,1.27634e+08
1.34835,-0.34357,-0.813144,-1.24293e+08,3.17706e+07,7.49124e+07
0.0163604,0.0491089,0.0300979,-1.07299e+09,-3.18737e+09,-1.97255e+09
0.00760732,0.00568636,0.00620158,-6.44151e+08,-4.71739e+08,-5.45276e+08
-0.0523378,-0.0625423,0.00145056,2.82926e+09,3.42083e+09,-1.09189e+08
0.00589682,-0.0255374,0.0418582,-4.27818e+08,1.78633e+09,-2.95247e+09
-0.120468,0.21474,-0.160307,1.01147e+09,-1.79402e+09,1.33728e+09
0.171143,-0.165227,0.51973,-2.80694e+08,2.77778e+08,-8.61316e+08
-0.0845152,0.0213694,0.02921,4.17407e+09,-1.0692e+09,-1.46784e+09
0.0382218,-0.135873,0.0258961,-1.15774e+09,4.1352e+09,-8.04177e+08
0.0202745,-0.0287586,-0.0305309,-1.46029e+09,2.04324e+09,2.14295e+09
-0.246963,-0.0874676,-0.241225,1.33696e+09,4.76664e+08,1.30903e+09
0.0668013,-0.0057772,0.0662485,-3.23248e+09,2.81108e+08,-3.23345e+09
-0.678624,0.44625,0.342052,3.46396e+08,-2.29292e+08,-1.74525e+08
-0.0071822,-0.143776,-0.0380711,2.04236e+08,4.17366e+09,1.07943e+09
-6.00906,-6.33621,2.30824,3.42388e+06,3.61779e+06,-1.31136e+06
-0.0124465,0.0321836,0.00836815,9.20103e+08,-2.44553e+09,-6.60295e+08
-1.5107,-0.471677,-1.6668,4.95977e+07,1.55355e+07,5.45724e+07
-1.05089,-0.00027639,-0.0687547,3.27598e+08,-76315,2.07918e+07
-0.154344,0.538269,-0.699113,7.51974e+07,-2.63918e+08,3.40978e+08
0.195649,-0.279416,0.319631,-5.49679e+08,7.79e+08,-8.89235e+08
-0.107208,-0.153211,0.122631,1.56855e+09,2.25413e+09,-1.799e+09
-0.241729,-0.275201,0.0741462,1.16487e+09,1.33245e+09,-3.61752e+08
-0.00415801,0.0666732,-0.0793393,1.8002e+08,-2.99074e+09,3.5224e+09
-0.0436683,0.112833,-0.0694483,1.37796e+09,-3.5888e+09,2.19435e+09
0.0426897,-0.00505362,-0.0132643,-3.07332e+09,3.59273e+08,9.24903e+08
0.0128185,-0.00287269,-0.0109593,-1.06026e+09,2.2849e+08,8.57948e+08
0.0372894,0.0584777,-7.964e-05,-2.25151e+09,-3.5336e+09,-1.42888e+07
-0.757448,-1.10384,0.34059,1.08856e+08,1.5883e+08,-4.87443e+07
0.0574931,0.0256158,0.0409172,-3.30067e+09,-1.47144e+09,-2.37524e+09
0.0440325,0.0635805,0.0796086,-1.83264e+09,-2.63399e+09,-3.31449e+09
-0.0079632,0.0197255,-0.163977,1.92178e+08,-5.0257e+08,4.06146e+09
0.0028021,0.00271494,0.0628406,-1.96464e+08,-1.66177e+08,-4.00124e+09
-0.124011,0.0222003,-0.0690806,3.77553e+09,-6.92911e+08,2.10558e+09
0.051253,-0.0658114,-0.147806,-1.23324e+09,1.56609e+09,3.50852e+09
-0.158014,-0.282351,0.0784877,9.98199e+08,1.7872e+09,-5.01019e+08
0.00247841,0.00223335,-0.00081959,-2.25786e+08,-1.90158e+08,3.30208e+07
0.0828068,0.160831,0.186866,-8.91177e+08,-1.74681e+09,-2.02167e+09
0.140364,0.0504121,0.240413,-1.26897e+09,-4.55243e+08,-2.17524e+09
0.0040278,0.067636,-0.276411,-3.30131e+07,-6.1289e+08,2.48411e+09
0.0165635,0.00827503,-0.0254295,-1.29666e+09,-6.48457e+08,1.93708e+09
0.187732,-0.0917849,0.0971134,-2.58729e+09,1.27331e+09,-1.34937e+09
-0.161397,0.0781804,0.0453665,3.32968e+09,-1.63305e+09,-9.52569e+08
1.0786,0.271651,-1.39457,-7.38833e+07,-1.89438e+07,9.57195e+07
1.03121,0.136118,-0.43916,-2.62933e+08,-3.41814e+07,1.12214e+08
-0.0424763,-0.0802738,0.0445712,1.9116e+09,3.66784e+09,-2.04802e+09
-0.040626,-0.184897,0.0525346,7.51497e+08,3.43811e+09,-9.80033e+08
0.140896,-0.225093,0.00117332,-1.46616e+09,2.34935e+09,-1.48751e+07
-0.00668403,0.0446902,0.0533865,3.79437e+08,-2.67734e+09,-3.21764e+09
-0.0754373,0.00519911,-0.0346353,4.03905e+09,-2.89874e+08,1.8479e+09
0.084564,0.0284969,0.286944,-6.66947e+08,-2.27273e+08,-2.28084e+09
0.0137555,-0.0303491,-0.0409449,-9.59569e+08,2.07018e+09,2.77153e+09
0.00093466,-0.00041989,0.00114409,-9.80112e+07,3.12442e+07,-1.31035e+08
0.786386,-0.0445517,0.225099,-4.94651e+08,2.68604e+07,-1.40997e+08
0.050597,-0.27545,0.333281,-1.7022e+08,9.17926e+08,-1.10882e+09
-0.261685,0.435223,0.754351,1.23156e+08,-2.04764e+08,-3.54003e+08
-1.04161,0.0645585,-1.54518,6.29386e+07,-3.9321e+06,9.3331e+07
-1.74841,0.951928,-1.15427,5.70093e+07,-3.11694e+07,3.81561e+07
-0.0310904,-0.0387146,0.0304411,2.01382e+09,2.55113e+09,-2.03101e+09
0.137629,0.067151,0.138473,-2.33059e+09,-1.14038e+09,-2.35439e+09
0.0712461,-0.113561,-0.0091704,-2.36426e+09,3.77677e+09,2.86397e+08
0.0334558,-0.146534,-0.0295012,-9.28757e+08,4.07948e+09,8.01358e+08
0.0861265,0.0982637,-0.0464581,-2.74249e+09,-3.1447e+09,1.46912e+09
0.0773068,-0.0249689,-0.0558001,-3.61567e+09,1.16557e+09,2.59551e+09
-0.0785641,0.0662957,-0.073063,2.82277e+09,-2.41523e+09,2.63035e+09
2.2086,1.66759,-5.21155,-4.46665e+06,-3.35928e+06,1.05592e+07
-0.0938173,-0.0961157,-0.0684915,2.67009e+09,2.74951e+09,1.93351e+09
-0.00917853,0.00306929,-0.00872519,7.31181e+08,-2.58743e+08,6.82773e+08
-0.0365656,0.198788,-0.151429,4.21685e+08,-2.287e+09,1.73415e+09
-0.00278497,0.0012655,-0.00121094,2.10156e+08,-1.09755e+08,6.53002e+07
-0.0130514,0.0346856,-0.0593436,7.6871e+08,-2.10357e+09,3.54961e+09
0.25344,0.186698,0.0145821,-1.81385e+09,-1.34522e+09,-1.05574e+08
0.0884397,0.0494958,0.0841726,-3.00448e+09,-1.68357e+09,-2.87739e+09
0.0433579,-0.269559,-0.097034,-3.77926e+08,2.33024e+09,8.30136e+08
0.0176215,-0.0668278,-0.00186645,-1.07398e+09,4.04183e+09,7.52491e+07
0.427059,2.17872,-0.663686,-1.35688e+07,-6.97006e+07,2.12831e+07
0.0471867,-0.045335,0.00772503,-2.92482e+09,2.81042e+09,-5.10962e+08
0.0705848,-0.186309,-0.0577537,-1.19309e+09,3.15419e+09,9.65761e+08
0.0348096,-0.159438,-0.217994,-3.4684e+08,1.58253e+09,2.1529e+09
0.0107779,-0.00432322,-0.023107,-8.71715e+08,3.35039e+08,1.79704e+09
-0.010196,-0.00610909,0.00422767,8.14477e+08,5.00094e+08,-3.84374e+08
-0.1899,-0.230375,0.125155,1.27935e+09,1.55763e+09,-8.47937e+08
0.117768,-0.830775,0.05237,-6.91677e+07,4.85528e+08,-3.02505e+07
-0.00327303,-0.124507,-0.0280166,1.11579e+08,4.42761e+09,9.66632e+08
-0.0435437,0.0295766,-0.0354687,2.73423e+09,-1.88942e+09,2.22616e+09
-0.176824,-0.12387,0.369874,6.11957e+08,4.26729e+08,-1.28562e+09
-0.0161075,0.00728886,-0.0197209,1.24855e+09,-5.85365e+08,1.52644e+09
-0.00025863,0.03656,0.182839,1.31124e+06,-7.44021e+08,-3.71816e+09
0.00116617,-0.00495359,-0.00350327,-1.17126e+08,4.07171e+08,2.54341e+08
1.26864,1.09419,9.06614,-683587,-588698,-4.86583e+06
0.0110713,-0.00328688,-0.0603059,-7.3065e+08,2.01149e+08,3.85555e+09
-0.148945,-0.0406788,-0.107834,2.99406e+09,8.17351e+08,2.16288e+09
-0.606964,-0.0363548,-0.548492,3.82454e+08,2.10711e+07,3.46163e+08
0.0480998,0.00472668,0.159124,-1.18127e+09,-1.18671e+08,-3.89281e+09
0.936111,-15.251,-2.24101,-105913,1.7501e+06,263325
0.00575074,0.00986229,0.0129377,-4.85466e+08,-8.0424e+08,-1.08522e+09
0.0445512,-0.0665643,-0.0746516,-1.89473e+09,2.8085e+09,3.1374e+09
-0.583102,0.410349,0.823164,1.63614e+08,-1.16391e+08,-2.32723e+08
0.00222886,0.00154452,0.0708632,-1.51485e+08,-8.59544e+07,-4.23141e+09
-0.406734,0.539362,0.560468,2.09944e+08,-2.79615e+08,-2.88892e+08
0.00377461,0.012755,0.0111069,-3.25476e+08,-1.0401e+09,-9.35647e+08
0.00330377,0.0170949,-0.00379559,-2.87056e+08,-1.39561e+09,2.76906e+08
-0.775106,-0.444517,-0.240719,3.47714e+08,1.99181e+08,1.08613e+08
-6.65437,2.70393,5.96694,3.44151e+06,-1.39734e+06,-3.07045e+06
-0.0826519,-0.175804,-0.235091,6.41424e+08,1.3698e+09,1.81864e+09
0.00652969,0.0264282,-0.023537,-5.10856e+08,-2.01044e+09,1.75338e+09
0.0253605,0.198406,0.141149,-3.0938e+08,-2.43974e+09,-1.73346e+09
-0.00863194,0.0103777,0.0210682,6.60903e+08,-8.23973e+08,-1.70291e+09
0.0326553,-0.0316226,0.0181888,-2.29184e+09,2.21585e+09,-1.30869e+09
0.0594405,-0.269699,0.119999,-4.7097e+08,2.14257e+09,-9.55029e+08
-0.125433,0.00743478,0.284396,9.27821e+08,-6.19604e+07,-2.104e+09
-0.129272,0.114289,-0.293046,7.82636e+08,-6.91676e+08,1.76672e+09
0.00202888,0.00780815,0.00295765,-1.87455e+08,-6.505e+08,-2.7877e+08
0.103388,0.295328,0.225067,-4.57921e+08,-1.32827e+09,-1.0036e+09
0.109497,0.0814227,-0.0728724,-2.99831e+09,-2.23868e+09,1.98619e+09
0.0665302,-0.153165,0.254238,-5.20535e+08,1.19503e+09,-1.97392e+09
0.0982441,0.387737,-0.0241893,-4.03496e+08,-1.57872e+09,9.36331e+07
-0.0395386,0.0178236,0.0171757,2.78163e+09,-1.27183e+09,-1.24715e+09
-0.242992,0.0825258,-0.213187,1.52712e+09,-5.26479e+08,1.34342e+09
0.00733139,-0.0134424,-0.00781821,-6.15183e+08,1.0905e+09,5.99357e+08
-0.66014,0.951056,-0.135928,1.5399e+08,-2.21732e+08,3.16002e+07
0.0418469,-0.0534075,-0.0833583,-1.81574e+09,2.29505e+09,3.57353e+09
0.124411,-0.184992,0.0324831,-1.79571e+09,2.68275e+09,-4.72618e+08
0.470034,0.00340568,0.42248,-5.97496e+08,-1.06365e+06,-5.38527e+08
0.00925219,-0.0361347,-0.00873961,-7.07762e+08,2.69917e+09,6.14055e+08
-0.00074164,-0.0133353,0.00224363,4.01977e+07,1.09278e+09,-2.22315e+08
0.0952771,-0.050562,0.184245,-1.51963e+09,7.97437e+08,-2.93978e+09
-0.00936818,-0.0174217,-0.010936,7.27554e+08,1.3925e+09,8.38324e+08
-0.122886,-0.0429368,0.0638784,3.68229e+09,1.29789e+09,-1.93624e+09
0.00546856,-0.0149429,0.00549215,-4.63576e+08,1.21585e+09,-4.85384e+08
-4.41256,0.453722,7.96848,2.45663e+06,-251737,-4.41471e+06
-0.00943296,-0.00467591,-0.0280094,7.11965e+08,3.55693e+08,2.14966e+09
-0.00619328,0.00082666,0.0046518,4.90426e+08,-7.17027e+07,-4.20911e+08
0.0653508,-0.163415,0.0653467,-1.30875e+09,3.28611e+09,-1.31635e+09
0.290191,0.093016,-0.149145,-1.75869e+09,-5.68325e+08,9.05293e+08
0.813548,-0.701088,-1.16897,-7.82882e+07,6.83917e+07,1.12313e+08
0.00234441,-0.756773,0.570655,-160051,3.17178e+08,-2.37589e+08
0.108137,-0.100034,0.140055,-1.88514e+09,1.74644e+09,-2.44774e+09
-0.223355,0.0320991,0.0793474,2.87668e+09,-4.18525e+08,-1.04347e+09
0.933551,-1.00332,0.551209,-1.10545e+08,1.19651e+08,-6.51142e+07
-0.0419636,-0.186803,0.386154,1.43771e+08,6.38233e+08,-1.32157e+09
0.082246,-0.118387,0.105263,-1.7915e+09,2.58721e+09,-2.30111e+09
-1.20078,-0.666372,-0.905694,1.04134e+08,5.83076e+07,7.82629e+07
0.0156972,-0.00243859,-0.0167596,-1.27128e+09,1.88732e+08,1.30724e+09
0.0280126,-0.0631433,0.0644532,-1.35819e+09,3.05547e+09,-3.13443e+09
0.0103197,0.0393216,-0.0811241,-5.27805e+08,-1.99027e+09,4.05967e+09
-0.042473,-0.0325658,-0.0713151,2.15172e+09,1.65721e+09,3.62051e+09
0.213232,-0.315237,-0.159281,-8.13775e+08,1.20259e+09,6.01115e+08
0.034657,-0.0422728,0.164496,-7.97613e+08,9.59026e+08,-3.76627e+09
-0.0350361,0.0975907,-0.0621343,1.31967e+09,-3.71385e+09,2.34607e+09
-0.319396,-0.687281,0.0713601,2.46143e+08,5.29424e+08,-5.3959e+07
0.476647,0.0336338,0.752666,-2.35473e+08,-1.74532e+07,-3.74491e+08
-0.259518,-0.418977,0.0587313,6.20383e+08,9.98902e+08,-1.41882e+08
-0.0471815,0.0821613,-0.116213,1.35115e+09,-2.37705e+09,3.32504e+09
-0.0055997,0.0244704,0.0193939,4.10072e+08,-1.89039e+09,-1.52424e+09
0.04779,-0.177433,0.462578,-1.12471e+08,4.21872e+08,-1.10052e+09
-0.100054,-0.0142622,0.172731,1.79934e+09,2.49725e+08,-3.12078e+09
-0.716856,-1.03822,1.23033,5.1447e+07,7.38042e+07,-8.69334e+07
0.952188,0.326436,-1.02893,-1.21267e+08,-4.18199e+07,1.31217e+08
-2.58418,-1.30887,1.05233,3.56502e+07,1.80644e+07,-1.46132e+07
1.67003,-0.566724,1.83087,-4.0816e+07,1.37472e+07,-4.49707e+07
-1.65537,-1.27851,-1.11243,4.97739e+07,3.84078e+07,3.35194e+07
-0.00092525,-0.0446556,0.00114687,4.90172e+07,3.21888e+09,-1.22962e+08
0.199426,-0.0160707,-0.0517981,-3.39357e+09,2.72165e+08,8.8652e+08
-0.0781623,0.0388172,0.12435,2.18772e+09,-1.09712e+09,-3.51056e+09
0.204245,-0.0714191,0.0731837,-2.86754e+09,1.00625e+09,-1.03357e+09
-0.0133949,0.012578,-0.0174698,1.03933e+09,-1.00777e+09,1.35503e+09
0.0566203,-0.0216627,0.1263,-1.777e+09,6.74173e+08,-3.96448e+09
0.00218172,-0.00043777,0.00148379,-2.01267e+08,3.28121e+07,-1.59235e+08
-0.201477,0.0910226,-0.180365,1.79553e+09,-8.21262e+08,1.61095e+09
-0.0595477,0.0769753,-0.0549379,2.44956e+09,-3.20456e+09,2.26546e+09
16.7666,-20.8576,2.22756,-367704,457843,-49165.4
0.0306751,-0.0387107,0.0361395,-1.97346e+09,2.48784e+09,-2.35142e+09
0.02905,0.313767,0.11834,-1.8203e+08,-1.93316e+09,-7.29307e+08
-0.134626,-0.288545,-0.0527226,9.16246e+08,1.95882e+09,3.55732e+08
0.0240279,-0.00615597,-0.0279007,-1.81962e+09,4.55602e+08,2.06648e+09
0.0741121,-0.00646706,0.0907697,-2.8861e+09,2.51604e+08,-3.55614e+09
-0.14541,-0.0477938,0.0040863,4.04305e+09,1.34246e+09,-1.22542e+08
0.482387,0.0274,0.393097,-6.37776e+08,-3.36296e+07,-5.20728e+08
0.042349,0.0912213,-0.0317966,-1.85355e+09,-4.00516e+09,1.37811e+09
0.0247783,0.0132605,0.00401735,-1.94996e+09,-1.042e+09,-3.45505e+08
-0.302841,0.129109,-0.0517816,1.91448e+09,-8.23393e+08,3.2851e+08
0.119772,-0.155165,-0.256313,-8.17958e+08,1.0626e+09,1.74404e+09
0.00618954,0.00288995,0.0043389,-5.30591e+08,-2.4263e+08,-3.94259e+08
-0.0328316,0.0108453,0.00531667,2.46643e+09,-8.29397e+08,-4.33579e+08
-0.262803,1.33034,-0.453959,3.49413e+07,-1.73051e+08,5.90533e+07
-0.00970166,-0.00361374,0.054378,6.25278e+08,2.4754e+08,-3.6686e+09
0.169327,0.757293,-0.487979,-7.87645e+07,-3.47508e+08,2.24394e+08
-0.00388353,0.0266183,-0.00659497,2.84903e+08,-2.10027e+09,4.89419e+08
-0.0517963,-0.00927451,0.0491646,3.02146e+09,5.52534e+08,-2.92376e+09
-0.0429689,-0.00290362,-0.0606146,2.47504e+09,1.55893e+08,3.49921e+09
5.86619,-2.82593,2.45536,-7.26585e+06,3.51196e+06,-3.01569e+06
2.50991,-0.344637,-1.41059,-4.14149e+07,5.54627e+06,2.33096e+07
0.0656427,-0.363814,0.196301,-2.43684e+08,1.33261e+09,-7.20944e+08
0.0754153,-0.0316257,-0.0509659,-3.5996e+09,1.50677e+09,2.41729e+09
-0.0181551,-0.00221232,0.0297482,1.3512e+09,1.70467e+08,-2.29132e+09
-0.168589,-0.0672688,0.30059,9.42478e+08,3.69883e+08,-1.68299e+09
0.00831598,-0.000432,0.0944348,-4.16202e+08,2.50049e+07,-4.56568e+09
0.614505,0.105574,-0.0940617,-7.86759e+08,-1.35949e+08,1.21925e+08
0.0304974,0.0131489,0.0462306,-2.02674e+09,-8.67843e+08,-3.08893e+09
0.0152079,-0.0282679,0.0207263,-1.14809e+09,2.11284e+09,-1.58455e+09
-0.0146156,0.00133041,-0.029017,1.10201e+09,-1.12408e+08,2.20335e+09
0.0179468,0.00580201,-0.0221047,-1.41774e+09,-4.61139e+08,1.69715e+09
-0.124287,-0.0332331,-0.0949849,3.2495e+09,8.67653e+08,2.47763e+09
-0.0558447,-0.011566,-0.236169,6.9763e+08,1.33929e+08,2.95494e+09
0.0578262,0.03765,-0.0009853,-3.49388e+09,-2.28244e+09,3.79481e+07
4.98238,-19.493,-14.4453,-139646,544538,403633
0.113367,-0.0728655,0.0134867,-3.71566e+09,2.39823e+09,-4.56045e+08
-0.0717891,-0.182522,0.239034,5.39215e+08,1.37132e+09,-1.78863e+09
-13.7423,0.927923,-11.1226,1.04968e+06,-69981.4,849376
-0.00051545,0.0138911,0.00103134,2.20687e+07,-1.14465e+09,-1.17051e+08
0.392421,-0.531466,0.170859,-4.05599e+08,5.46373e+08,-1.77429e+08
-0.718649,0.302686,-0.32634,4.13111e+08,-1.75885e+08,1.86133e+08
0.0209776,0.0114119,-0.0199975,-1.63764e+09,-8.91266e+08,1.51901e+09
-0.208676,-0.191618,0.101807,1.65487e+09,1.52607e+09,-8.13972e+08
-0.00583559,0.00100119,0.19216,1.09127e+08,-2.35625e+07,-3.70668e+09
0.0806573,0.207365,0.252208,-4.87772e+08,-1.28497e+09,-1.5536e+09
0.119202,0.142678,-0.256567,-8.5243e+08,-1.01165e+09,1.81501e+09
0.0337921,-0.0262725,0.0441162,-2.16776e+09,1.68547e+09,-2.85496e+09
4.62368,6.73638,-2.27247,-3.18297e+06,-4.64017e+06,1.57164e+06
-1.25562,-2.84322,0.775968,1.5527e+07,3.52445e+07,-9.58686e+06
-0.0142841,-0.00222354,0.014341,1.12587e+09,1.78595e+08,-1.19107e+09
-0.0117713,-0.004004,0.00021169,9.44147e+08,3.2599e+08,-5.36503e+07
0.710143,-2.09493,5.33732,-1.49759e+06,4.53418e+06,-1.15522e+07
-0.0588441,0.160419,0.100185,1.07964e+09,-2.94667e+09,-1.84324e+09
0.415791,1.05354,-0.802932,-5.8266e+07,-1.48178e+08,1.13271e+08
-0.043019,0.113668,-0.0856247,1.24519e+09,-3.31269e+09,2.47762e+09
0.0720602,-0.0184075,-0.00362225,-4.16051e+09,1.06336e+09,1.85706e+08
0.0116437,-0.260486,-0.212826,-7.13138e+07,1.61404e+09,1.31551e+09
0.0116972,-0.00975685,0.0614382,-7.52886e+08,6.20616e+08,-3.90307e+09
-0.0238075,0.00996961,-0.00423437,1.85591e+09,-7.95228e+08,3.03331e+08
0.0546872,0.11377,0.0387849,-1.85812e+09,-3.86589e+09,-1.32408e+09
0.903815,0.473114,0.752032,-1.66529e+08,-8.77858e+07,-1.38236e+08
0.0514914,-0.0795979,-0.113034,-1.52553e+09,2.33636e+09,3.3076e+09
-0.821148,-0.118225,0.466261,3.38944e+08,4.91733e+07,-1.92487e+08
0.0419149,-0.00799355,-0.0265894,-2.92118e+09,5.50461e+08,1.82203e+09
0.507155,-1.00438,0.0423015,-1.30495e+08,2.58397e+08,-9.86934e+06
0.45855,0.103772,-0.16617,-1.08143e+09,-2.4544e+08,3.95856e+08
0.0107944,0.00696879,0.00162471,-9.03049e+08,-5.76719e+08,-1.67206e+08
15.9411,-19.9658,-10.806,-317171,397353,215250
-0.135635,-0.0566379,-0.0103922,3.98244e+09,1.67992e+09,2.97083e+08
-0.594512,0.555638,0.646684,1.91211e+08,-1.79089e+08,-2.08258e+08
0.237892,0.0647859,-0.230046,-1.46694e+09,-4.03746e+08,1.41335e+09
0.220672,-0.114257,0.0949476,-2.28189e+09,1.19315e+09,-9.874e+08
-0.88157,0.319504,0.393959,3.01605e+08,-1.10635e+08,-1.35325e+08
-11.1047,-27.7318,-11.0654,146302,364793,145626
-0.00750056,0.0267288,0.0565429,4.51677e+08,-1.68783e+09,-3.60125e+09
5.43074,-4.36323,1.59028,-6.25068e+06,5.02382e+06,-1.81372e+06
0.0793886,-0.135322,0.143928,-1.27348e+09,2.17622e+09,-2.30995e+09
-0.182914,-0.458731,-0.0584439,4.38506e+08,1.09171e+09,1.37874e+08
0.311478,0.062212,0.457686,-5.52109e+08,-1.11233e+08,-8.15439e+08
0.546507,-2.42399,2.53356,-4.96516e+06,2.21432e+07,-2.31813e+07
-0.0974868,-0.191059,0.140393,1.08837e+09,2.1424e+09,-1.56913e+09
0.0467331,-0.0267846,0.011985,-3.13784e+09,1.79865e+09,-8.36859e+08
-0.117889,0.147068,-0.758559,8.38572e+07,-1.05672e+08,5.41684e+08
-0.0620619,0.066809,-0.0330034,2.92944e+09,-3.19335e+09,1.55907e+09
0.0211082,0.00369651,-0.0221981,-1.65087e+09,-2.93889e+08,1.69101e+09
-0.058196,-0.0754931,0.138448,1.39286e+09,1.81899e+09,-3.33861e+09
-0.0665127,-0.136379,-0.0500489,1.73224e+09,3.57712e+09,1.28588e+09
-0.00022622,-0.00478121,-0.0103958,-2.31202e+06,3.88749e+08,8.21222e+08
-0.131971,-0.193688,-0.0571906,1.66841e+09,2.46079e+09,7.17463e+08
-1.09399,0.624433,1.3414,6.74052e+07,-3.93775e+07,-8.38116e+07
-0.0240735,-0.0849381,-0.0392826,1.13504e+09,4.05513e+09,1.83901e+09
0.958187,0.380464,-0.675493,-1.90757e+08,-7.62277e+07,1.34915e+08
0.0671044,0.0235594,0.0589294,-3.3069e+09,-1.16128e+09,-2.92939e+09
-0.0458579,0.0222697,-0.0771209,2.25632e+09,-1.12291e+09,3.80733e+09
-0.0462697,-0.0128626,0.00632368,3.22557e+09,9.0619e+08,-4.75669e+08
-0.00764167,-0.00470828,0.00545254,6.07511e+08,3.86341e+08,-4.86588e+08
-0.464339,0.603964,-0.35424,2.71189e+08,-3.52727e+08,2.07596e+08
0.0283387,-0.0163761,-0.025186,-2.09586e+09,1.19817e+09,1.82069e+09
-0.0244428,-0.0127687,0.0319921,1.75491e+09,9.36334e+08,-2.36739e+09
