-0.0254343,-0.0373069,0.159338,7.71845e+06,1.11954e+07,-4.81278e+07
-0.00414816,-0.0951959,-0.0225535,1.27782e+06,2.93691e+07,7.02359e+06
-0.0118334,0.0117237,-0.0599591,3.68158e+06,-3.74258e+06,1.87262e+07
-0.0867657,0.0121718,-0.0684992,2.6723e+07,-3.84675e+06,2.11463e+07
0.00802115,-0.0543344,0.0061585,-2.49676e+06,1.68654e+07,-1.87139e+06
-0.324221,0.393018,-0.141718,7.36717e+07,-8.94451e+07,3.22425e+07
-2.18568,-0.554314,-2.54754,1.98149e+07,5.04074e+06,2.30864e+07
-0.129466,0.0868008,-0.113827,3.8651e+07,-2.60378e+07,3.40374e+07
0.0793287,-0.229932,0.0556659,-2.29674e+07,6.65612e+07,-1.60549e+07
-0.191396,0.206138,-0.118282,5.34103e+07,-5.76678e+07,3.30519e+07
-0.0310149,0.00201481,-0.0322526,9.68109e+06,-719577,1.01142e+07
0.106527,0.00296451,0.117467,-3.22548e+07,-976941,-3.55485e+07
0.0080617,-0.00793116,0.00021935,-2.51617e+06,2.39668e+06,-19961.2
-0.824546,0.368638,-0.473114,1.00267e+08,-4.4903e+07,5.75732e+07
3.38898,0.95423,-3.06883,-1.27771e+07,-3.61093e+06,1.16022e+07
-0.266196,-0.499473,0.375333,5.0817e+07,9.52322e+07,-7.14943e+07
0.402149,-0.0421909,0.0480503,-1.03188e+08,1.07896e+07,-1.22151e+07
-0.00100823,0.0268636,0.0283793,328762,-8.48493e+06,-8.81997e+06
0.0849489,-0.0791038,0.00423814,-2.61264e+07,2.42748e+07,-1.24042e+06
-0.016718,0.0021046,0.0113714,5.23702e+06,-747934,-3.51391e+06
-0.0555243,0.0253267,-0.00935558,1.72964e+07,-7.9861e+06,2.95267e+06
3.05677,-6.48432,-4.40308,-2.10034e+06,4.47308e+06,3.03096e+06
0.0659404,-0.0281192,0.0556436,-2.04016e+07,8.633e+06,-1.71773e+07
0.229811,-0.208025,-0.111257,-6.2997e+07,5.70018e+07,3.06002e+07
-0.0355247,0.0410107,0.00682734,1.10843e+07,-1.28861e+07,-2.08805e+06
0.0315714,0.027492,0.20035,-9.32515e+06,-8.25186e+06,-5.94336e+07
-0.0328466,0.0264795,-0.031593,1.02447e+07,-8.35469e+06,9.89816e+06
0.0288633,-0.0079868,0.0517727,-8.97444e+06,2.4048e+06,-1.60809e+07
0.0823066,-0.27712,0.0761048,-2.30653e+07,7.76669e+07,-2.12649e+07
0.0594709,0.120307,-0.0234142,-1.81603e+07,-3.68816e+07,7.21991e+06
0.167572,0.151701,-0.0112123,-4.91505e+07,-4.46265e+07,3.37437e+06
-0.0627837,-0.122505,-0.00994796,1.91741e+07,3.73661e+07,3.07981e+06
0.00556578,0.0221312,0.00642389,-1.73069e+06,-7.01384e+06,-1.9614e+06
0.14855,-0.043955,-0.00973001,-4.50799e+07,1.32794e+07,3.03027e+06
-0.0984318,-0.135266,0.164241,2.87798e+07,3.94574e+07,-4.79576e+07
-0.0465359,0.0281913,-0.0389021,1.44806e+07,-8.871e+06,1.21502e+07
0.551061,4.05783,0.221166,-2.95165e+06,-2.20732e+07,-1.17054e+06
0.0321619,-0.0157677,-0.168489,-9.71591e+06,4.67327e+06,5.08735e+07
0.0183396,0.0480812,-0.120574,-5.62461e+06,-1.48207e+07,3.69905e+07
-0.135616,0.134435,-0.00965293,4.0539e+07,-4.03035e+07,2.9143e+06
-0.0969082,-0.0523776,0.0272729,2.98388e+07,1.60449e+07,-8.36761e+06
0.260952,-0.294403,-0.112011,-6.6884e+07,7.54524e+07,2.88185e+07
0.0991475,0.328386,0.185849,-2.57669e+07,-8.56958e+07,-4.83691e+07
0.00084096,0.00025158,0.00615102,-255470,-166460,-1.87824e+06
-0.136728,-0.174983,0.00574088,4.02211e+07,5.14345e+07,-1.6574e+06
0.189665,-0.0788407,0.0700765,-5.59226e+07,2.32065e+07,-2.05932e+07
-0.0669992,0.0114051,0.0110106,2.08473e+07,-3.64347e+06,-3.39046e+06
0.171745,0.0641695,0.0639932,-5.12153e+07,-1.92349e+07,-1.90218e+07
0.0310035,-0.0481619,0.0290696,-9.64198e+06,1.49205e+07,-8.99948e+06
0.452686,0.815895,0.33212,-5.7203e+07,-1.03263e+08,-4.19348e+07
0.00546513,0.0346678,0.143967,-1.62726e+06,-1.06453e+07,-4.37758e+07
-0.174432,-0.0387116,0.231226,4.91582e+07,1.0813e+07,-6.5102e+07
0.0358231,0.0225038,0.0886806,-1.10462e+07,-7.0459e+06,-2.73661e+07
0.575545,0.607086,0.622298,-6.77378e+07,-7.16147e+07,-7.32444e+07
-0.0229954,0.0293998,-0.0177926,7.18543e+06,-9.27777e+06,5.60178e+06
0.0444565,-0.01576,-0.00761053,-1.38658e+07,4.83797e+06,2.43115e+06
-0.321234,-0.00291419,-0.373658,7.58319e+07,604210,8.83347e+07
-0.00650148,0.0105269,0.00631306,2.04233e+06,-3.38456e+06,-1.92988e+06
0.0158483,0.0302192,-0.0140556,-4.94362e+06,-9.53471e+06,4.44312e+06
0.00321275,-0.0410875,-0.0355963,-1.00445e+06,1.27339e+07,1.1151e+07
0.159508,0.0852503,0.122661,-4.69641e+07,-2.52165e+07,-3.60834e+07
-0.00645314,0.034903,-0.00278977,2.02487e+06,-1.10023e+07,918252
-0.471302,-0.10887,0.0814409,1.11586e+08,2.57068e+07,-1.92792e+07
-0.0153747,-0.0810901,0.0967107,4.73034e+06,2.4792e+07,-2.96116e+07
0.859252,-0.616985,0.897882,-6.34168e+07,4.55647e+07,-6.61902e+07
0.00098377,-0.017758,0.0120171,-300416,5.4711e+06,-3.71252e+06
-0.100064,-0.0311036,-0.100454,3.04763e+07,9.39294e+06,3.06581e+07
-0.335475,-0.222616,0.318773,7.75438e+07,5.13773e+07,-7.36159e+07
0.0153139,-0.0640201,0.0197843,-4.75792e+06,1.98452e+07,-6.10589e+06
-0.635166,-0.165886,-0.671354,8.62158e+07,2.2518e+07,9.12382e+07
-0.0248748,-0.0144372,0.00866564,7.78135e+06,4.42701e+06,-2.66693e+06
0.190849,0.0348739,-0.0942354,-5.63327e+07,-1.03734e+07,2.79156e+07
0.0443736,0.154078,-0.256989,-1.24212e+07,-4.3185e+07,7.19398e+07
-0.173625,-0.128394,0.295759,4.6234e+07,3.40888e+07,-7.866e+07
-0.327175,0.0818559,0.174905,8.60643e+07,-2.16398e+07,-4.59935e+07
0.0949938,0.0768501,0.0530561,-2.90345e+07,-2.36093e+07,-1.61725e+07
0.00878447,0.0020079,-0.0095782,-2.74305e+06,-715752,3.04691e+06
-0.625997,-0.105451,-0.653536,8.82315e+07,1.48489e+07,9.22266e+07
-0.00939523,-0.300808,0.368624,2.307e+06,7.22291e+07,-8.84818e+07
-0.058014,-0.0680103,-0.0608839,1.78773e+07,2.0898e+07,1.88204e+07
-93.1005,40.4112,354.422,793.585,-344.699,-3021.59
-0.11304,-0.23368,0.0834476,3.22668e+07,6.66582e+07,-2.37819e+07
0.0125956,0.0173704,-0.0372808,-3.93047e+06,-5.51446e+06,1.16944e+07
0.0130169,1.04857,-0.239623,-1.42379e+06,-1.18041e+08,2.7079e+07
1.54042,0.306144,0.356326,-8.51932e+07,-1.70182e+07,-1.9617e+07
0.396958,0.0475779,-0.178073,-9.90208e+07,-1.19316e+07,4.45673e+07
-0.316037,-0.191869,-0.629978,5.64689e+07,3.42924e+07,1.12783e+08
0.665591,-0.684014,-2.28764,-1.37059e+07,1.41413e+07,4.72724e+07
-0.00046917,0.0767184,0.00925811,160541,-2.39322e+07,-2.82841e+06
-0.107153,0.346405,0.234409,2.6938e+07,-8.70182e+07,-5.8762e+07
0.140231,-0.199205,0.131336,-3.98871e+07,5.66662e+07,-3.73073e+07
0.507301,0.203228,-0.677401,-7.54598e+07,-3.02993e+07,1.0094e+08
0.0649084,-0.00262121,-0.102974,-1.99421e+07,723767,3.16999e+07
-0.0149891,-0.0108888,-0.0542366,4.66689e+06,3.30766e+06,1.69554e+07
0.0592655,0.0730096,0.192899,-1.74516e+07,-2.16597e+07,-5.69233e+07
-0.0436851,-0.00513441,-0.00692077,1.36398e+07,1.51301e+06,2.20104e+06
0.00396042,-0.0213606,-0.00258956,-1.23413e+06,6.59903e+06,858279
-0.33942,-0.734196,0.113139,5.43116e+07,1.17424e+08,-1.80084e+07
-0.0214465,-0.00179358,-0.00167844,6.71278e+06,471985,568657
-0.0860237,-0.635417,-0.0932498,1.70419e+07,1.25934e+08,1.85684e+07
0.014468,-0.0008212,-0.0707124,-4.50297e+06,169151,2.20438e+07
-0.104534,-0.207737,-0.174577,2.94445e+07,5.85457e+07,4.92926e+07
-0.407243,-0.429085,-0.0928876,8.55618e+07,9.01633e+07,1.95577e+07
0.0138346,0.00331798,0.0160043,-4.31653e+06,-1.12516e+06,-4.95777e+06
3.40108,-2.87421,-3.84429,-6.6422e+06,5.61976e+06,7.50922e+06
-0.0505149,-0.0213323,0.0499569,1.57091e+07,6.54297e+06,-1.54911e+07
0.858328,-0.602726,-0.559015,-8.27742e+07,5.8188e+07,5.4077e+07
0.0691587,1.10272,0.895198,-4.8358e+06,-7.78147e+07,-6.3117e+07
-0.0226006,-0.030703,-0.00551978,7.06165e+06,9.50919e+06,1.76837e+06
-0.157529,-0.0226277,0.0242943,4.77131e+07,6.76135e+06,-7.33748e+06
-0.06269,-0.0349985,-0.0236647,1.94742e+07,1.07908e+07,7.39245e+06
0.0789478,-0.05238,-0.0279443,-2.43998e+07,1.61231e+07,8.70295e+06
0.644207,0.445074,0.30292,-9.98353e+07,-6.91108e+07,-4.68671e+07
9.68458,7.80701,1.35739,-2.0681e+06,-1.66848e+06,-287886
0.00773962,0.0810368,-0.022891,-2.39012e+06,-2.52364e+07,7.15122e+06
0.0634172,-0.00737888,0.048449,-1.96652e+07,2.21012e+06,-1.4984e+07
0.0226497,-0.0610265,-0.0241162,-7.04628e+06,1.89123e+07,7.55608e+06
0.175473,0.134869,-0.0588931,-5.14022e+07,-3.96246e+07,1.73498e+07
-0.00628384,0.030569,-0.0345855,1.96377e+06,-9.63627e+06,1.08448e+07
0.437565,0.0308561,0.182497,-1.0514e+08,-7.47322e+06,-4.37628e+07
-0.18094,-0.139526,0.0331324,5.29765e+07,4.07913e+07,-9.6794e+06
0.0262891,0.535489,-0.574266,-4.39044e+06,-8.92233e+07,9.57071e+07
-0.0738984,0.078587,-0.031501,2.27618e+07,-2.43142e+07,9.74106e+06
-0.155901,-0.241891,0.780169,2.45272e+07,3.7837e+07,-1.22152e+08
-0.0433842,-0.137377,0.00258273,1.32207e+07,4.18236e+07,-744258
-0.0339489,-0.00012239,0.0447292,1.05942e+07,-52277,-1.39051e+07
0.266212,-0.2135,-0.0133786,-7.22635e+07,5.79493e+07,3.73436e+06
-0.116809,0.0912847,-0.00599964,3.55566e+07,-2.78987e+07,1.8561e+06
0.151197,-0.112045,0.862823,-2.20299e+07,1.63031e+07,-1.26116e+08
0.302622,-0.0315757,0.00284718,-8.44767e+07,8.76607e+06,-689694
0.131894,-0.113192,0.0909932,-3.93001e+07,3.36989e+07,-2.70617e+07
0.16532,-0.498964,-0.940713,-1.85718e+07,5.60565e+07,1.05762e+08
1.98121,-2.10329,-5.8878,-2.82374e+06,3.00429e+06,8.40854e+06
0.0485118,-0.0675851,-0.0608094,-1.4985e+07,2.08023e+07,1.88404e+07
-0.56744,0.512159,-0.220917,9.32313e+07,-8.4269e+07,3.63326e+07
-0.0130004,0.300255,-0.0217084,3.66609e+06,-8.41485e+07,6.1333e+06
0.26169,-0.277721,-0.153886,-6.69306e+07,7.10184e+07,3.94679e+07
0.00018797,0.0014218,-0.0357437,-58364.3,-532266,1.12202e+07
0.032132,-0.142271,-0.54709,-7.05693e+06,3.09826e+07,1.19437e+08
-0.0578645,-0.105366,0.147081,1.73251e+07,3.14408e+07,-4.39501e+07
-0.0148412,-0.0195903,-0.327108,4.03104e+06,5.29657e+06,8.9865e+07
-0.0156284,-0.104849,-0.0572415,4.79042e+06,3.21551e+07,1.76415e+07
-0.0462018,-0.0178548,0.00730331,1.44171e+07,5.48327e+06,-2.23981e+06
0.0422526,-0.0357592,-0.193995,-1.2589e+07,1.05599e+07,5.77745e+07
-0.173488,-0.0491269,-0.0169072,5.20915e+07,1.46677e+07,5.10075e+06
0.0183915,-0.0167351,0.0190169,-5.73883e+06,5.14883e+06,-5.8955e+06
-0.0370196,-0.129641,-0.0398495,1.12886e+07,3.95149e+07,1.22119e+07
-0.0199687,-0.0481001,-0.0286572,6.21818e+06,1.49096e+07,8.97624e+06
0.0331098,-0.016454,0.0047651,-1.03355e+07,5.05953e+06,-1.43587e+06
3.1726,-2.43321,-0.868152,-1.73467e+07,1.33402e+07,4.79767e+06
0.0263933,-0.0205274,0.186398,-7.85375e+06,6.0589e+06,-5.5708e+07
0.0341869,0.78279,-0.392469,-5.02952e+06,-1.15602e+08,5.80417e+07
0.282018,0.725671,0.0211283,-4.72962e+07,-1.21923e+08,-3.43778e+06
0.114388,0.0288209,0.00194858,-3.51516e+07,-8.94521e+06,-530205
-0.209001,-0.118311,-0.0202133,6.08318e+07,3.43745e+07,5.90665e+06
-0.232182,0.0198756,-0.0427367,6.7741e+07,-5.90371e+06,1.24896e+07
0.0341705,-0.796958,0.679906,-3.92114e+06,9.32104e+07,-7.93504e+07
-0.205094,0.500628,-0.0719822,4.57609e+07,-1.11775e+08,1.61069e+07
-0.00816641,-0.248643,0.0994315,2.34605e+06,7.11531e+07,-2.84142e+07
0.040052,0.0325457,0.088347,-1.23395e+07,-1.01414e+07,-2.72338e+07
0.169737,-0.0771457,-0.00871146,-5.08257e+07,2.30527e+07,2.69017e+06
-0.0107231,0.0506286,-0.0172829,3.35024e+06,-1.58853e+07,5.43614e+06
-0.0272459,0.00092786,-0.0183158,8.51709e+06,-380092,5.76908e+06
-0.0921743,0.0410812,0.00695196,2.84792e+07,-1.27947e+07,-2.11618e+06
-0.016603,0.079199,-0.0848364,5.10367e+06,-2.44646e+07,2.61481e+07
0.0427458,0.159298,-0.0103863,-1.29005e+07,-4.82744e+07,3.19969e+06
-0.0329972,-0.0306322,0.0283901,1.02968e+07,9.46941e+06,-8.81416e+06
-0.0324144,0.255195,-0.167123,9.03494e+06,-7.12677e+07,4.66599e+07
0.0796834,-0.173284,-0.340778,-2.08081e+07,4.51258e+07,8.89281e+07
0.534299,-0.225731,0.138212,-1.12484e+08,4.75423e+07,-2.89744e+07
0.1539,0.51198,0.151464,-3.38709e+07,-1.13027e+08,-3.33263e+07
0.0060598,-0.00486284,0.015463,-1.88646e+06,1.43526e+06,-4.79081e+06
-0.133981,-0.200474,0.0341106,3.89395e+07,5.82262e+07,-9.8829e+06
0.188701,-0.0018855,0.490194,-4.29488e+07,352438,-1.11719e+08
-0.00019049,-0.00654694,0.0153429,68318.2,1.96207e+06,-4.75448e+06
0.00077612,-0.0170772,0.0160715,-234671,5.25733e+06,-4.98053e+06
1.61967,-1.47498,-1.75054,-2.44254e+07,2.22942e+07,2.64979e+07
-0.168033,0.179252,-0.307411,4.36404e+07,-4.6716e+07,7.99787e+07
-0.0596363,0.0533223,0.0254665,1.85082e+07,-1.66429e+07,-7.86386e+06
-0.0115595,-0.0241518,-0.00842591,3.61651e+06,7.46861e+06,2.68069e+06
-0.0467919,-0.0888598,-0.0544768,1.43924e+07,2.72864e+07,1.68172e+07
-0.281036,-0.176347,0.123738,7.55496e+07,4.73427e+07,-3.32465e+07
0.424814,-0.106579,-0.0761612,-1.05265e+08,2.63892e+07,1.9008e+07
0.452533,0.621142,0.0909773,-7.64252e+07,-1.05066e+08,-1.52628e+07
-0.0111584,-0.0818238,-0.0176569,3.45732e+06,2.53096e+07,5.52458e+06
0.0591094,0.251466,-0.104997,-1.67838e+07,-7.15956e+07,2.99215e+07
0.0139919,-0.00178319,0.0647159,-4.33524e+06,468855,-2.00958e+07
0.0088438,0.00106707,-0.00949558,-2.76169e+06,-421134,3.02108e+06
0.0201674,0.0370959,-0.0168546,-6.28689e+06,-1.16739e+07,5.31403e+06
-0.042899,-0.0141818,0.0321919,1.33816e+07,4.33333e+06,-9.99869e+06
0.136477,0.279081,-0.0944867,-3.75097e+07,-7.68767e+07,2.60802e+07
0.662523,0.15106,0.019113,-1.26164e+08,-2.88395e+07,-3.49456e+06
0.380164,-0.195988,-0.107736,-9.45304e+07,4.87287e+07,2.692e+07
-0.0952594,-0.00073461,0.0658717,2.93201e+07,131538,-2.02404e+07
-0.0235493,0.0441472,0.234945,6.90653e+06,-1.29516e+07,-6.83707e+07
0.310261,-0.130374,-0.081754,-8.39008e+07,3.52313e+07,2.22251e+07
-0.100629,-0.0449381,0.0484669,3.09245e+07,1.37235e+07,-1.48646e+07
-0.574586,0.451484,0.272345,9.63938e+07,-7.58186e+07,-4.56409e+07
0.137868,0.366297,0.136702,-3.50781e+07,-9.3495e+07,-3.47752e+07
0.0602377,0.0181552,0.0194659,-1.87316e+07,-5.73706e+06,-6.00189e+06
-0.00191166,-0.00931104,-0.019477,600137,2.8268e+06,6.14129e+06
-0.0717609,0.0163457,-0.0310915,2.22753e+07,-5.17132e+06,9.69092e+06
0.00691588,-0.0357635,0.0175365,-2.15269e+06,1.10911e+07,-5.42997e+06
-3.55469,10.1003,-4.23094,967449,-2.75489e+06,1.15555e+06
-0.119781,0.143649,0.193954,3.42938e+07,-4.11967e+07,-5.54389e+07
0.0917367,-0.00887121,0.0418349,-2.83166e+07,2.66306e+06,-1.2862e+07
-0.0590724,0.00274721,-0.00113696,1.84084e+07,-948872,391553
-0.566126,0.187133,0.115322,1.1774e+08,-3.90229e+07,-2.39764e+07
-0.100433,0.0128995,0.0865078,3.07473e+07,-4.04491e+06,-2.64459e+07
0.0014058,-0.00359978,0.0115666,-431485,1.03965e+06,-3.57299e+06
-0.454955,0.0582728,0.113496,1.09707e+08,-1.41537e+07,-2.73663e+07
0.0586439,-0.109411,-0.0162225,-1.79925e+07,3.35123e+07,5.03836e+06
0.019109,-0.00349465,0.323577,-5.19402e+06,875761,-8.8976e+07
0.00935219,-0.00958405,0.0100901,-2.91768e+06,2.91379e+06,-3.10886e+06
0.94411,-0.524813,-0.261241,-1.01181e+08,5.62958e+07,2.81687e+07
0.0845339,0.0215147,0.0540268,-2.60776e+07,-6.7282e+06,-1.66241e+07
-0.0325865,-0.268088,0.0240256,9.30481e+06,7.65709e+07,-6.8118e+06
0.0468878,-0.0187998,-0.0979652,-1.44582e+07,5.71486e+06,3.02596e+07
-0.0336854,-0.120085,-0.141732,1.00547e+07,3.58792e+07,4.24781e+07
3.08597,0.0932968,-1.55004,-2.68331e+07,-845150,1.35273e+07
0.670558,-0.43134,0.379851,-9.80412e+07,6.31142e+07,-5.54218e+07
1.40803,0.272732,0.443071,-8.95898e+07,-1.74433e+07,-2.81012e+07
-1.80264,-1.92199,-0.318103,3.14216e+07,3.33982e+07,5.56901e+06
0.0179772,0.00972785,0.00691892,-5.613e+06,-3.13121e+06,-2.11433e+06
-0.456779,-0.826274,-1.02681,3.34084e+07,6.04606e+07,7.51709e+07
-0.0697686,-0.0872345,-0.266386,1.96593e+07,2.45668e+07,7.53012e+07
0.56355,-1.05618,0.135502,-5.31479e+07,9.97471e+07,-1.26395e+07
-0.238818,-0.0496584,0.448617,5.53912e+07,1.14184e+07,-1.039e+08
0.473366,0.0300575,-0.171856,-1.10381e+08,-7.06178e+06,4.02295e+07
0.086427,0.158599,0.170892,-2.49802e+07,-4.60544e+07,-4.94524e+07
-0.0659651,-0.169024,-0.0873146,1.95999e+07,5.02288e+07,2.60233e+07
0.0176932,0.0766323,0.0361777,-5.46329e+06,-2.3857e+07,-1.11665e+07
0.00516156,-0.0531738,-0.0276718,-1.61014e+06,1.64917e+07,8.6725e+06
-0.00371857,0.00820024,-0.00760431,1.1692e+06,-2.65599e+06,2.42693e+06
-0.0103226,0.0178827,0.0142933,3.23787e+06,-5.68499e+06,-4.42576e+06
0.0483991,-0.0387324,0.131856,-1.47129e+07,1.17245e+07,-4.01189e+07
-0.0208075,0.0991954,-0.0257085,6.43097e+06,-3.07263e+07,7.98253e+06
-0.395841,0.0328852,0.295016,9.33023e+07,-7.84566e+06,-6.95004e+07
1.75907,-1.4457,0.237903,-4.41666e+07,3.63823e+07,-5.90786e+06
0.00460842,-0.112976,0.087996,-1.39119e+06,3.43879e+07,-2.6787e+07
0.0220425,0.130264,-0.0133877,-6.72799e+06,-3.99764e+07,4.15206e+06
0.00747643,-0.0158115,0.00579441,-2.33209e+06,4.86311e+06,-1.76467e+06
-0.00084643,-0.00920733,0.0190869,273882,2.79434e+06,-5.92496e+06
-0.0166523,-0.0410857,0.0444805,5.19549e+06,1.27147e+07,-1.38103e+07
0.165862,-0.291353,0.464054,-3.58335e+07,6.30276e+07,-1.00333e+08
-0.00100736,0.0208146,0.00430726,324069,-6.60327e+06,-1.3006e+06
0.125935,-0.0283291,0.268509,-3.52622e+07,7.87507e+06,-7.5249e+07
-0.105792,0.170011,0.113819,3.10114e+07,-4.99093e+07,-3.33032e+07
0.294894,-0.0595152,-0.0343281,-8.24167e+07,1.65916e+07,9.70361e+06
-0.0463125,0.00139037,0.00212726,1.44587e+07,-525629,-624907
-0.0207406,0.223588,0.0304098,6.11622e+06,-6.57381e+07,-8.87621e+06
0.845158,-0.0566245,-1.56195,-3.79426e+07,2.54812e+06,7.02763e+07
-0.416749,0.711391,0.400575,5.83045e+07,-9.952e+07,-5.5943e+07
-0.0344716,0.0391448,0.101405,1.06362e+07,-1.21481e+07,-3.11795e+07
-0.660526,0.927165,0.35447,6.34381e+07,-8.90368e+07,-3.39598e+07
0.158273,-0.315634,-0.140591,-4.1642e+07,8.3007e+07,3.70733e+07
0.0114188,0.0638678,0.0285293,-3.53263e+06,-1.9961e+07,-8.82432e+06
0.464112,-0.295992,0.0632212,-1.02533e+08,6.54222e+07,-1.38402e+07
-0.0188773,0.242039,-0.178492,5.28019e+06,-6.78636e+07,5.00282e+07
-0.0001249,0.0175252,-0.0329388,41189.1,-5.5671e+06,1.03418e+07
-0.175931,-0.204358,-0.0780101,4.99324e+07,5.79838e+07,2.21883e+07
-0.0860225,0.16521,0.069717,2.56388e+07,-4.93144e+07,-2.07267e+07
0.0327949,-0.0371643,-0.0599783,-1.01897e+07,1.14666e+07,1.86883e+07
-2.91172,1.09774,-0.391577,3.28296e+07,-1.23435e+07,4.42126e+06
0.0926342,-0.658872,-0.242574,-1.70498e+07,1.21214e+08,4.47298e+07
0.00630095,0.0328891,-0.00148703,-1.95963e+06,-1.03733e+07,513402
0.382934,0.0269613,0.295836,-9.10967e+07,-6.4791e+06,-7.03331e+07
-0.151385,0.022302,0.130136,4.50523e+07,-6.73606e+06,-3.8694e+07
-0.00224655,0.0345625,0.00284342,711818,-1.08962e+07,-841831
0.748507,-0.110652,0.237865,-1.23348e+08,1.82188e+07,-3.90732e+07
-0.0200104,0.0182302,-0.0214404,6.25605e+06,-5.79058e+06,6.7463e+06
-0.0778145,0.0468977,-0.0967368,2.38052e+07,-1.44578e+07,2.96556e+07
-0.592571,-0.886818,-0.861105,4.47659e+07,6.701e+07,6.50991e+07
0.0356933,-0.001278,-0.0571085,-1.11076e+07,313370,1.78311e+07
-0.170241,0.100764,0.0293595,5.06731e+07,-3.01073e+07,-8.71765e+06
0.699041,0.194869,0.0665657,-1.25184e+08,-3.49789e+07,-1.17824e+07
0.0923446,-0.113327,0.111856,-2.76656e+07,3.39287e+07,-3.34811e+07
-0.0720481,0.0381964,-0.0495102,2.22859e+07,-1.19189e+07,1.53584e+07
-0.344586,0.142795,-0.0702688,9.06547e+07,-3.76973e+07,1.85029e+07
0.0110385,-0.0164029,-0.0097234,-3.44836e+06,5.04769e+06,3.09161e+06
0.0634107,0.13994,-0.0899613,-1.9058e+07,-4.21887e+07,2.71233e+07
-0.0576835,-0.10496,-0.0633268,1.76242e+07,3.20314e+07,1.94117e+07
-0.101888,0.0305072,-0.121339,3.08397e+07,-9.3405e+06,3.67961e+07
0.205783,0.260134,-0.165612,-5.45222e+07,-6.90588e+07,4.40085e+07
0.820024,0.513621,0.203262,-1.03946e+08,-6.52157e+07,-2.56618e+07
-0.184473,0.199612,-0.333157,4.6336e+07,-5.03042e+07,8.3828e+07
0.0904252,0.114258,-0.0898889,-2.7262e+07,-3.45621e+07,2.71864e+07
-0.286666,0.133837,-0.214132,7.52409e+07,-3.52648e+07,5.62667e+07
0.130625,0.0254655,0.0503713,-3.98135e+07,-7.84837e+06,-1.5296e+07
-0.827508,-1.08534,-0.0759252,6.28806e+07,8.24209e+07,5.83486e+06
-0.715759,-2.32009,-0.406186,1.50939e+07,4.87327e+07,8.57746e+06
0.0009241,2.766e-05,0.0282896,-277232,-96314.7,-8.79995e+06
0.0627761,-0.157593,-0.0140023,-1.89437e+07,4.75064e+07,4.28832e+06
-0.0161684,0.0241944,0.018618,5.06317e+06,-7.6552e+06,-5.77536e+06
-0.0403957,0.0545636,-0.121571,1.23238e+07,-1.67657e+07,3.71836e+07
-1.65714,0.599641,-0.812125,6.13965e+07,-2.21932e+07,3.00995e+07
-0.0462626,-0.0203813,-0.0629312,1.43509e+07,6.24042e+06,1.9581e+07
-0.0463532,0.112502,-0.0505162,1.41947e+07,-3.45572e+07,1.55125e+07
-0.0809931,0.0552859,0.0458551,2.49857e+07,-1.71521e+07,-1.41084e+07
0.0621257,-0.00222158,0.0526163,-1.9258e+07,607779,-1.62737e+07
0.0510676,0.042527,0.0257329,-1.58598e+07,-1.3316e+07,-7.94686e+06
0.00733492,-0.222509,0.180439,-2.05019e+06,6.28741e+07,-5.09647e+07
0.0274157,0.0069501,-0.0109768,-8.563e+06,-2.25967e+06,3.4848e+06
-0.0078653,-0.0145076,0.033258,2.46799e+06,4.44748e+06,-1.03476e+07
-0.181045,0.0105805,-0.0411019,5.42395e+07,-3.27106e+06,1.23405e+07
3.919,1.77252,-4.19868,-7.18922e+06,-3.24993e+06,7.71143e+06
-0.0880885,-0.1091,-0.00078714,2.68854e+07,3.32397e+07,275560
-0.420793,0.398986,0.092807,8.95677e+07,-8.50339e+07,-1.97284e+07
-0.0797677,0.174685,-0.261106,2.19285e+07,-4.81993e+07,7.19405e+07
0.0562127,0.0321626,0.123718,-1.71247e+07,-9.90832e+06,-3.77203e+07
0.0104203,0.492156,-0.247481,-2.29861e+06,-1.09249e+08,5.49781e+07
-0.00237522,0.00356135,0.00640347,751116,-1.2033e+06,-1.95779e+06
-4.5303,-1.56978,-0.248687,1.57973e+07,5.46375e+06,875169
-0.0704982,-0.0747602,0.160817,2.10976e+07,2.22705e+07,-4.80401e+07
0.0484249,0.00857461,-0.0907988,-1.49563e+07,-2.73298e+06,2.81028e+07
0.0368566,-0.0302969,-0.226928,-1.0814e+07,8.79057e+06,6.64983e+07
0.0402281,-0.0222756,-0.00266828,-1.25489e+07,6.87386e+06,887765
0.386305,-0.526246,-0.258934,-7.15638e+07,9.7519e+07,4.8107e+07
-0.0394051,-0.014771,0.00160577,1.23079e+07,4.52528e+06,-461107
0.00514131,-0.0660298,-0.0577131,-1.6015e+06,2.03937e+07,1.79423e+07
0.0344597,0.128017,-0.0171126,-1.05247e+07,-3.92758e+07,5.29307e+06
-0.447563,-0.396645,-0.390943,8.16757e+07,7.24238e+07,7.1432e+07
0.0177675,0.0123675,0.0680105,-5.50309e+06,-3.93435e+06,-2.11015e+07
-0.0100977,0.0162899,0.0626186,3.16135e+06,-5.16246e+06,-1.94498e+07
0.0466371,0.0655119,0.0306372,-1.44365e+07,-2.04075e+07,-9.44445e+06
-0.156418,0.252264,-0.193742,4.20154e+07,-6.79184e+07,5.21165e+07
0.68881,1.33125,-1.29101,-2.43637e+07,-4.71443e+07,4.5757e+07
